,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
629,DAVANGERE,Onion, 2009-10,Rabi       ,549.0,4461.0,8.12568306010929,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
630,DAVANGERE,Onion, 2009-10,Summer     ,92.0,702.0,7.6304347826087,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
631,DAVANGERE,Onion, 2010-11,Kharif     ,5512.0,46766.0,8.4843976777939,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
632,DAVANGERE,Onion, 2010-11,Rabi       ,1033.0,7602.0,7.35914811229429,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
633,DAVANGERE,Onion, 2010-11,Summer     ,706.0,7511.0,10.6388101983003,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
634,DAVANGERE,Onion, 2011-12,Kharif     ,4427.0,31929.0,7.21233340862887,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
635,DAVANGERE,Onion, 2011-12,Rabi       ,664.0,3403.0,5.125,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
636,DAVANGERE,Onion, 2011-12,Summer     ,392.0,1014.0,2.58673469387755,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
637,DAVANGERE,Onion, 2012-13,Kharif     ,2806.0,14704.0,5.24019957234498,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
638,DAVANGERE,Onion, 2012-13,Rabi       ,264.0,1309.0,4.95833333333333,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
639,DAVANGERE,Onion, 2012-13,Summer     ,338.0,829.0,2.4526627218934904,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
640,DAVANGERE,Onion, 2013-14,Kharif     ,3327.0,18964.0,5.70003005710851,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
641,DAVANGERE,Onion, 2013-14,Rabi       ,3328.0,23383.0,7.026141826923079,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
642,DAVANGERE,Onion, 2013-14,Summer     ,232.0,1821.0,7.84913793103448,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
643,DAVANGERE,Onion, 2014-15,Kharif     ,6139.0,35715.0,5.81772275614921,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
644,DAVANGERE,Onion, 2014-15,Rabi       ,639.0,4235.0,6.627543035993741,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
645,DAVANGERE,Onion, 2014-15,Summer     ,16.0,78.0,4.875,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
646,DAVANGERE,Onion, 2015-16,Kharif     ,9454.0,62178.0,6.5768986672308,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
647,DAVANGERE,Onion, 2015-16,Rabi       ,636.0,2674.0,4.20440251572327,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
648,DAVANGERE,Onion, 2015-16,Summer     ,440.0,1902.0,4.3227272727272705,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
649,DAVANGERE,Onion, 2016-17,Kharif     ,9243.0,82013.0,8.872984961592561,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
650,DAVANGERE,Onion, 2016-17,Rabi       ,350.0,5012.0,14.32,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
651,DAVANGERE,Onion, 2016-17,Summer     ,224.0,3297.0,14.71875,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
652,DAVANGERE,Onion, 2017-18,Kharif     ,6382.0,76356.0,11.964274522093401,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
653,DAVANGERE,Onion, 2017-18,Rabi       ,1376.0,14696.0,10.6802325581395,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
654,DAVANGERE,Onion, 2017-18,Summer     ,248.0,1805.0,7.27822580645161,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
655,DAVANGERE,Onion, 2018-19,Kharif     ,4250.0,51208.0,12.0489411764706,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
656,DAVANGERE,Onion, 2018-19,Rabi       ,572.0,4872.0,8.517482517482518,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
657,DAVANGERE,Onion, 2018-19,Summer     ,95.0,1003.0,10.5578947368421,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
658,DAVANGERE,Other  Rabi pulses, 1999-00,Rabi       ,1508.0,185.0,0.12267904509283802,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
659,DAVANGERE,Other  Rabi pulses, 2000-01,Rabi       ,1855.0,227.0,0.122371967654987,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
660,DAVANGERE,Other  Rabi pulses, 2001-02,Rabi       ,1108.0,136.0,0.122743682310469,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
661,DAVANGERE,Other  Rabi pulses, 2002-03,Rabi       ,2220.0,272.0,0.122522522522523,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
662,DAVANGERE,Other  Rabi pulses, 2003-04,Rabi       ,3100.0,382.0,0.123225806451613,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
663,DAVANGERE,Other  Rabi pulses, 2004-05,Rabi       ,1085.0,133.0,0.12258064516129,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
664,DAVANGERE,Other  Rabi pulses, 2005-06,Rabi       ,274.0,34.0,0.124087591240876,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
665,DAVANGERE,Other  Rabi pulses, 2006-07,Rabi       ,510.0,121.0,0.237254901960784,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
666,DAVANGERE,Other  Rabi pulses, 2007-08,Rabi       ,823.0,261.0,0.317132442284326,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
667,DAVANGERE,Other  Rabi pulses, 2008-09,Rabi       ,258.0,90.0,0.348837209302326,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
668,DAVANGERE,Other  Rabi pulses, 2009-10,Rabi       ,1115.0,332.0,0.29775784753363205,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
669,DAVANGERE,Other  Rabi pulses, 2010-11,Rabi       ,105.0,41.0,0.39047619047619,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
670,DAVANGERE,Other  Rabi pulses, 2011-12,Rabi       ,38.0,36.0,0.9473684210526321,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
671,DAVANGERE,Other  Rabi pulses, 2012-13,Rabi       ,458.0,210.0,0.458515283842795,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
672,DAVANGERE,Other  Rabi pulses, 2013-14,Rabi       ,250.0,199.0,0.7959999999999999,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
673,DAVANGERE,Other  Rabi pulses, 2014-15,Rabi       ,130.0,99.0,0.761538461538462,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
674,DAVANGERE,Other  Rabi pulses, 2015-16,Rabi       ,34.0,23.0,0.6764705882352939,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
675,DAVANGERE,Other  Rabi pulses, 2016-17,Rabi       ,63.0,2.0,0.0317460317460317,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
676,DAVANGERE,Other  Rabi pulses, 2017-18,Rabi       ,65.0,51.0,0.7846153846153849,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
677,DAVANGERE,Other  Rabi pulses, 2018-19,Rabi       ,46.0,34.0,0.7391304347826091,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
678,DAVANGERE,Other Kharif pulses, 1999-00,Kharif     ,2444.0,789.0,0.32283142389525393,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
679,DAVANGERE,Other Kharif pulses, 2000-01,Kharif     ,3193.0,1032.0,0.32320701534607,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
680,DAVANGERE,Other Kharif pulses, 2001-02,Kharif     ,2886.0,931.0,0.322591822591823,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
681,DAVANGERE,Other Kharif pulses, 2002-03,Kharif     ,2865.0,922.0,0.321815008726003,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
682,DAVANGERE,Other Kharif pulses, 2003-04,Kharif     ,2604.0,842.0,0.32334869431643604,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
683,DAVANGERE,Other Kharif pulses, 2004-05,Kharif     ,2959.0,946.88,0.32,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
684,DAVANGERE,Other Kharif pulses, 2005-06,Kharif     ,1397.0,447.0,0.319971367215462,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
685,DAVANGERE,Other Kharif pulses, 2006-07,Kharif     ,1260.0,2523.0,2.0023809523809497,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
686,DAVANGERE,Other Kharif pulses, 2007-08,Kharif     ,1193.0,1035.0,0.86756077116513,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
687,DAVANGERE,Other Kharif pulses, 2008-09,Kharif     ,969.0,812.0,0.8379772961816301,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
688,DAVANGERE,Other Kharif pulses, 2009-10,Kharif     ,953.0,843.0,0.884575026232949,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
689,DAVANGERE,Other Kharif pulses, 2010-11,Kharif     ,869.0,1016.0,1.16915995397008,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
690,DAVANGERE,Other Kharif pulses, 2011-12,Kharif     ,808.0,1102.0,1.3638613861386102,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
691,DAVANGERE,Other Kharif pulses, 2012-13,Kharif     ,1127.0,4025.0,3.5714285714285694,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
692,DAVANGERE,Other Kharif pulses, 2013-14,Kharif     ,1737.0,1190.0,0.6850892343120321,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
693,DAVANGERE,Other Kharif pulses, 2014-15,Kharif     ,927.0,2660.0,2.86947141316073,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
694,DAVANGERE,Other Kharif pulses, 2015-16,Kharif     ,592.0,4600.0,7.77027027027027,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
695,DAVANGERE,Other Kharif pulses, 2016-17,Kharif     ,784.0,292.0,0.372448979591837,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
696,DAVANGERE,Other Kharif pulses, 2017-18,Kharif     ,721.0,714.0,0.990291262135922,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
697,DAVANGERE,Other Kharif pulses, 2018-19,Kharif     ,268.0,157.0,0.5858208955223879,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
698,DAVANGERE,Peas & beans (Pulses), 1998-99,Kharif     ,104.0,954.0,9.17307692307692,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
699,DAVANGERE,Peas & beans (Pulses), 2001-02,Whole Year ,53.0,221.0,4.16981132075472,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
700,DAVANGERE,Peas & beans (Pulses), 2005-06,Kharif     ,36.0,36.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
701,DAVANGERE,Peas & beans (Pulses), 2005-06,Rabi       ,3.0,21.0,7.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
702,DAVANGERE,Peas & beans (Pulses), 2005-06,Summer     ,2.0,10.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
703,DAVANGERE,Peas & beans (Pulses), 2010-11,Kharif     ,82.0,505.0,6.15853658536585,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
704,DAVANGERE,Peas & beans (Pulses), 2010-11,Rabi       ,19.0,135.0,7.10526315789474,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
705,DAVANGERE,Peas & beans (Pulses), 2011-12,Kharif     ,70.0,624.0,8.914285714285711,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
706,DAVANGERE,Peas & beans (Pulses), 2011-12,Rabi       ,20.0,201.0,10.05,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
707,DAVANGERE,Peas & beans (Pulses), 2011-12,Summer     ,3.0,27.0,9.0,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
708,DAVANGERE,Potato, 1998-99,Kharif     ,1.0,11.0,11.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
709,DAVANGERE,Potato, 1999-00,Whole Year ,12.0,225.0,18.75,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
710,DAVANGERE,Potato, 2001-02,Whole Year ,7.0,63.0,9.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
711,DAVANGERE,Potato, 2003-04,Whole Year ,1.0,5.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
712,DAVANGERE,Potato, 2004-05,Whole Year ,3.0,19.0,6.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
713,DAVANGERE,Potato, 2005-06,Kharif     ,2.0,7.0,3.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
714,DAVANGERE,Potato, 2006-07,Whole Year ,10.0,64.0,6.4,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
715,DAVANGERE,Potato, 2007-08,Kharif     ,30.0,99.0,3.3,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
716,DAVANGERE,Potato, 2008-09,Kharif     ,69.0,131.0,1.89855072463768,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
717,DAVANGERE,Potato, 2009-10,Kharif     ,24.0,148.0,6.16666666666667,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
718,DAVANGERE,Potato, 2010-11,Kharif     ,80.0,608.0,7.6,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
719,DAVANGERE,Potato, 2011-12,Kharif     ,97.0,802.0,8.268041237113401,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
720,DAVANGERE,Potato, 2012-13,Kharif     ,7.0,45.0,6.428571428571429,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
721,DAVANGERE,Potato, 2013-14,Kharif     ,56.0,368.0,6.571428571428571,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
722,DAVANGERE,Potato, 2014-15,Kharif     ,24.0,148.0,6.16666666666667,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
723,DAVANGERE,Potato, 2015-16,Kharif     ,75.0,301.0,4.01333333333333,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
724,DAVANGERE,Potato, 2015-16,Rabi       ,2.0,30.0,15.0,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
725,DAVANGERE,Potato, 2016-17,Kharif     ,30.0,295.0,9.83333333333333,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
726,DAVANGERE,Potato, 2017-18,Kharif     ,24.0,231.0,9.625,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
727,DAVANGERE,Potato, 2018-19,Kharif     ,16.0,127.0,7.9375,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
728,DAVANGERE,Ragi, 1998-99,Kharif     ,35678.0,61106.0,1.7127081114412201,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
729,DAVANGERE,Ragi, 1998-99,Summer     ,63.0,142.0,2.25396825396825,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
730,DAVANGERE,Ragi, 1999-00,Kharif     ,37553.0,44756.0,1.19180891007376,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
731,DAVANGERE,Ragi, 1999-00,Summer     ,94.0,188.0,2.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
732,DAVANGERE,Ragi, 2000-01,Kharif     ,37660.0,76013.0,2.01840148698885,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
733,DAVANGERE,Ragi, 2000-01,Rabi       ,20.0,28.0,1.4,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
734,DAVANGERE,Ragi, 2000-01,Summer     ,181.0,359.0,1.98342541436464,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
735,DAVANGERE,Ragi, 2001-02,Kharif     ,35495.0,49822.0,1.40363431469221,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
736,DAVANGERE,Ragi, 2001-02,Summer     ,165.0,253.0,1.53333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
737,DAVANGERE,Ragi, 2002-03,Kharif     ,29761.0,22834.0,0.7672457242700179,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
738,DAVANGERE,Ragi, 2002-03,Rabi       ,37.0,58.0,1.5675675675675702,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
739,DAVANGERE,Ragi, 2002-03,Summer     ,237.0,272.0,1.14767932489451,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
740,DAVANGERE,Ragi, 2003-04,Kharif     ,44856.0,42596.0,0.9496165507401461,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
741,DAVANGERE,Ragi, 2003-04,Rabi       ,50.0,36.0,0.72,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
742,DAVANGERE,Ragi, 2003-04,Summer     ,312.0,371.0,1.18910256410256,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
743,DAVANGERE,Ragi, 2004-05,Kharif     ,22898.0,33965.0,1.4833173202899799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
744,DAVANGERE,Ragi, 2004-05,Rabi       ,130.0,214.0,1.6461538461538499,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
745,DAVANGERE,Ragi, 2004-05,Summer     ,73.0,116.0,1.58904109589041,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
746,DAVANGERE,Ragi, 2005-06,Kharif     ,26188.0,31104.0,1.18771956621353,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
747,DAVANGERE,Ragi, 2005-06,Rabi       ,342.0,993.0,2.9035087719298196,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
748,DAVANGERE,Ragi, 2005-06,Summer     ,29.0,63.0,2.1724137931034497,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
749,DAVANGERE,Ragi, 2006-07,Kharif     ,23050.0,20966.0,0.909587852494577,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
750,DAVANGERE,Ragi, 2006-07,Rabi       ,334.0,430.0,1.2874251497006,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
751,DAVANGERE,Ragi, 2006-07,Summer     ,20.0,43.0,2.15,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
752,DAVANGERE,Ragi, 2007-08,Kharif     ,23300.0,36791.0,1.5790128755364798,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
753,DAVANGERE,Ragi, 2007-08,Rabi       ,341.0,335.0,0.9824046920821109,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
754,DAVANGERE,Ragi, 2007-08,Summer     ,58.0,121.0,2.0862068965517198,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
755,DAVANGERE,Ragi, 2008-09,Kharif     ,20087.0,21221.0,1.0564544232588198,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
756,DAVANGERE,Ragi, 2008-09,Rabi       ,295.0,509.0,1.72542372881356,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
757,DAVANGERE,Ragi, 2008-09,Summer     ,24.0,48.0,2.0,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
758,DAVANGERE,Ragi, 2009-10,Kharif     ,16496.0,25323.0,1.5350994180407398,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
759,DAVANGERE,Ragi, 2009-10,Rabi       ,186.0,172.0,0.9247311827956991,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
760,DAVANGERE,Ragi, 2009-10,Summer     ,57.0,107.0,1.87719298245614,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
761,DAVANGERE,Ragi, 2010-11,Kharif     ,15658.0,28419.0,1.81498275641844,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
762,DAVANGERE,Ragi, 2010-11,Rabi       ,345.0,409.0,1.1855072463768102,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
763,DAVANGERE,Ragi, 2010-11,Summer     ,116.0,227.0,1.9568965517241397,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
764,DAVANGERE,Ragi, 2011-12,Kharif     ,13650.0,14545.0,1.06556776556777,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
765,DAVANGERE,Ragi, 2011-12,Rabi       ,407.0,472.0,1.15970515970516,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
766,DAVANGERE,Ragi, 2011-12,Summer     ,307.0,591.0,1.9250814332247599,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
767,DAVANGERE,Ragi, 2012-13,Kharif     ,10758.0,11722.0,1.08960773377951,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
768,DAVANGERE,Ragi, 2012-13,Rabi       ,1327.0,1326.0,0.999246420497362,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
769,DAVANGERE,Ragi, 2012-13,Summer     ,405.0,607.0,1.4987654320987702,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
770,DAVANGERE,Ragi, 2013-14,Kharif     ,9151.0,13492.0,1.47437438531308,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
771,DAVANGERE,Ragi, 2013-14,Rabi       ,996.0,1769.0,1.77610441767068,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
772,DAVANGERE,Ragi, 2013-14,Summer     ,470.0,923.0,1.96382978723404,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
773,DAVANGERE,Ragi, 2014-15,Kharif     ,8729.0,13658.0,1.56466949249628,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
774,DAVANGERE,Ragi, 2014-15,Rabi       ,2500.0,3707.0,1.4828,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
775,DAVANGERE,Ragi, 2014-15,Summer     ,824.0,1469.0,1.78276699029126,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
776,DAVANGERE,Ragi, 2015-16,Kharif     ,12805.0,18989.0,1.48293635298711,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
777,DAVANGERE,Ragi, 2015-16,Rabi       ,1671.0,1922.0,1.15020945541592,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
778,DAVANGERE,Ragi, 2015-16,Summer     ,1118.0,1802.0,1.6118067978533102,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
779,DAVANGERE,Ragi, 2016-17,Kharif     ,7740.0,7816.0,1.00981912144703,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
780,DAVANGERE,Ragi, 2016-17,Rabi       ,2416.0,3613.0,1.4954470198675502,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
781,DAVANGERE,Ragi, 2016-17,Summer     ,981.0,2012.0,2.05096839959225,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
782,DAVANGERE,Ragi, 2017-18,Kharif     ,18500.0,35308.0,1.90854054054054,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
783,DAVANGERE,Ragi, 2017-18,Rabi       ,3325.0,4410.0,1.32631578947368,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
784,DAVANGERE,Ragi, 2017-18,Summer     ,1471.0,2320.0,1.5771583956492201,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
785,DAVANGERE,Ragi, 2018-19,Kharif     ,5415.0,5942.0,1.0973222530009201,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
786,DAVANGERE,Ragi, 2018-19,Rabi       ,1921.0,2310.0,1.20249869859448,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
787,DAVANGERE,Ragi, 2018-19,Summer     ,236.0,423.0,1.7923728813559299,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
