,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
632,Bagalkot,Rice, 2002-03,Kharif     ,112.0,230.0,2.0535714285714297,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
633,Bagalkot,Rice, 2002-03,Summer     ,15.0,16.0,1.06666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
634,Bagalkot,Rice, 2003-04,Kharif     ,93.0,210.0,2.25806451612903,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
635,Bagalkot,Rice, 2003-04,Summer     ,2.0,7.0,3.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
636,Bagalkot,Rice, 2004-05,Kharif     ,64.0,178.752,2.793,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
637,Bagalkot,Rice, 2005-06,Kharif     ,126.0,355.0,2.81746031746032,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
638,Bagalkot,Rice, 2005-06,Summer     ,63.0,196.0,3.11111111111111,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
639,Bagalkot,Rice, 2006-07,Kharif     ,117.0,339.0,2.8974358974359,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
640,Bagalkot,Rice, 2007-08,Kharif     ,68.0,206.0,3.0294117647058796,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
641,Bagalkot,Rice, 2008-09,Kharif     ,87.0,266.133,3.0589999999999997,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
642,Bagalkot,Rice, 2009-10,Kharif     ,133.0,381.577,2.8689999999999998,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
643,Bagalkot,Rice, 2010-11,Kharif     ,121.0,388.0,3.2066115702479303,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
644,Bagalkot,Rice, 2010-11,Summer     ,23.0,74.0,3.2173913043478297,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
645,Bagalkot,Rice, 2011-12,Kharif     ,79.0,254.0,3.21518987341772,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
646,Bagalkot,Rice, 2011-12,Summer     ,6.0,20.0,3.3333333333333304,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
647,Bagalkot,Rice, 2012-13,Kharif     ,49.0,125.0,2.55102040816327,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
648,Bagalkot,Rice, 2013-14,Kharif     ,54.0,160.0,2.96296296296296,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
649,Bagalkot,Rice, 2014-15,Kharif     ,25.0,76.0,3.04,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
650,Bagalkot,Rice, 2015-16,Kharif     ,32.0,87.0,2.71875,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
651,Bagalkot,Rice, 2016-17,Kharif     ,17.0,47.0,2.76470588235294,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
652,Bagalkot,Rice, 2018-19,Kharif     ,54.0,154.0,2.8518518518518503,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
653,Bagalkot,Safflower, 1998-99,Rabi       ,4590.0,3570.0,0.7777777777777779,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
654,Bagalkot,Safflower, 1999-00,Rabi       ,3926.0,2828.0,0.7203260315843101,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
655,Bagalkot,Safflower, 2000-01,Rabi       ,3296.0,3023.0,0.917172330097087,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
656,Bagalkot,Safflower, 2001-02,Rabi       ,4793.0,2817.0,0.5877321093261011,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
657,Bagalkot,Safflower, 2002-03,Rabi       ,3916.0,2703.0,0.690245148110317,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
658,Bagalkot,Safflower, 2003-04,Rabi       ,2767.0,343.0,0.12396096855800501,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
659,Bagalkot,Safflower, 2004-05,Rabi       ,2857.0,943.0,0.330066503325166,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
660,Bagalkot,Safflower, 2005-06,Rabi       ,2901.0,1293.0,0.44570837642192296,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
661,Bagalkot,Safflower, 2006-07,Rabi       ,3865.0,1345.0,0.34799482535575704,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
662,Bagalkot,Safflower, 2007-08,Rabi       ,3098.0,2688.0,0.86765655261459,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
663,Bagalkot,Safflower, 2008-09,Rabi       ,3580.0,2258.0,0.63072625698324,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
664,Bagalkot,Safflower, 2009-10,Rabi       ,2570.0,1734.0,0.6747081712062261,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
665,Bagalkot,Safflower, 2010-11,Rabi       ,2708.0,1945.0,0.7182422451994092,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
666,Bagalkot,Safflower, 2011-12,Rabi       ,2500.0,2225.0,0.89,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
667,Bagalkot,Safflower, 2012-13,Rabi       ,1338.0,824.0,0.615844544095665,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
668,Bagalkot,Safflower, 2013-14,Rabi       ,910.0,272.0,0.298901098901099,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
669,Bagalkot,Safflower, 2014-15,Rabi       ,890.0,348.0,0.39101123595505605,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
670,Bagalkot,Safflower, 2015-16,Rabi       ,1109.0,262.0,0.23624887285843105,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
671,Bagalkot,Safflower, 2016-17,Rabi       ,1133.0,83.0,0.0732568402471315,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
672,Bagalkot,Safflower, 2017-18,Rabi       ,1312.0,707.0,0.538871951219512,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
673,Bagalkot,Safflower, 2018-19,Rabi       ,260.0,70.0,0.269230769230769,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
674,Bagalkot,Sannhamp, 2000-01,Whole Year ,35.0,9.0,0.25714285714285695,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
675,Bagalkot,Sannhamp, 2001-02,Whole Year ,22.0,5.0,0.22727272727272702,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
676,Bagalkot,Sannhamp, 2002-03,Whole Year ,22.0,5.0,0.22727272727272702,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
677,Bagalkot,Sannhamp, 2003-04,Whole Year ,19.0,5.0,0.263157894736842,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
678,Bagalkot,Sannhamp, 2013-14,Whole Year ,3.0,1.0,0.33333333333333304,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
679,Bagalkot,Sannhamp, 2018-19,Whole Year ,12.0,3.0,0.25,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
680,Bagalkot,Sesamum, 1998-99,Kharif     ,2395.0,937.0,0.391231732776618,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
681,Bagalkot,Sesamum, 1999-00,Kharif     ,1354.0,607.0,0.448301329394387,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
682,Bagalkot,Sesamum, 2000-01,Kharif     ,1981.0,969.0,0.48914689550732,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
683,Bagalkot,Sesamum, 2001-02,Kharif     ,897.0,581.0,0.647714604236343,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
684,Bagalkot,Sesamum, 2002-03,Kharif     ,1225.0,796.0,0.6497959183673471,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
685,Bagalkot,Sesamum, 2003-04,Kharif     ,536.0,236.0,0.44029850746268706,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
686,Bagalkot,Sesamum, 2004-05,Kharif     ,948.0,581.0,0.612869198312236,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
687,Bagalkot,Sesamum, 2005-06,Kharif     ,3085.0,1515.0,0.491085899513776,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
688,Bagalkot,Sesamum, 2006-07,Kharif     ,1413.0,283.0,0.200283085633404,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
689,Bagalkot,Sesamum, 2007-08,Kharif     ,1343.0,702.0,0.52271034996277,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
690,Bagalkot,Sesamum, 2008-09,Kharif     ,1419.0,280.0,0.197322057787174,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
691,Bagalkot,Sesamum, 2009-10,Kharif     ,2350.0,801.0,0.340851063829787,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
692,Bagalkot,Sesamum, 2010-11,Kharif     ,2470.0,1666.0,0.6744939271255059,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
693,Bagalkot,Sesamum, 2011-12,Kharif     ,1949.0,443.0,0.22729604925602898,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
694,Bagalkot,Sesamum, 2012-13,Kharif     ,37.0,14.0,0.378378378378378,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
695,Bagalkot,Sesamum, 2013-14,Kharif     ,988.0,368.0,0.37246963562753,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
696,Bagalkot,Sesamum, 2014-15,Kharif     ,188.0,86.0,0.45744680851063796,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
697,Bagalkot,Sesamum, 2015-16,Kharif     ,492.0,102.0,0.207317073170732,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
698,Bagalkot,Sesamum, 2016-17,Kharif     ,240.0,106.0,0.4416666666666671,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
699,Bagalkot,Sesamum, 2017-18,Kharif     ,282.0,285.0,1.0106382978723398,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
700,Bagalkot,Sesamum, 2018-19,Kharif     ,248.0,165.0,0.665322580645161,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
701,Bagalkot,Small millets, 1999-00,Kharif     ,540.0,190.0,0.351851851851852,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
702,Bagalkot,Small millets, 2000-01,Kharif     ,1142.0,723.0,0.633099824868651,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
703,Bagalkot,Small millets, 2001-02,Kharif     ,43.0,16.0,0.37209302325581395,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
704,Bagalkot,Small millets, 2002-03,Kharif     ,271.0,67.0,0.247232472324723,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
705,Bagalkot,Small millets, 2003-04,Kharif     ,67.0,39.0,0.582089552238806,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
706,Bagalkot,Small millets, 2004-05,Kharif     ,54.0,19.0,0.351851851851852,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
707,Bagalkot,Small millets, 2005-06,Kharif     ,121.0,34.0,0.28099173553719,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
708,Bagalkot,Small millets, 2006-07,Kharif     ,52.0,14.0,0.269230769230769,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
709,Bagalkot,Small millets, 2007-08,Kharif     ,69.0,23.0,0.33333333333333304,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
710,Bagalkot,Small millets, 2009-10,Kharif     ,54.0,15.0,0.277777777777778,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
711,Bagalkot,Small millets, 2010-11,Kharif     ,26.0,10.0,0.384615384615385,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
712,Bagalkot,Small millets, 2011-12,Kharif     ,25.0,8.0,0.32,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
713,Bagalkot,Small millets, 2012-13,Kharif     ,1.0,,0.0,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
714,Bagalkot,Small millets, 2016-17,Kharif     ,12.0,3.0,0.25,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
715,Bagalkot,Small millets, 2017-18,Kharif     ,220.0,120.0,0.545454545454545,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
716,Bagalkot,Small millets, 2018-19,Kharif     ,155.0,63.0,0.406451612903226,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
717,Bagalkot,Soyabean, 1998-99,Kharif     ,5221.0,3854.0,0.738172763838345,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
718,Bagalkot,Soyabean, 1999-00,Kharif     ,5098.0,4262.0,0.8360141231855629,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
719,Bagalkot,Soyabean, 2000-01,Kharif     ,4743.0,4749.0,1.00126502213789,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
720,Bagalkot,Soyabean, 2001-02,Kharif     ,410.0,303.0,0.7390243902439019,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
721,Bagalkot,Soyabean, 2002-03,Kharif     ,1349.0,728.0,0.5396590066716089,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
722,Bagalkot,Soyabean, 2003-04,Kharif     ,272.0,119.0,0.4375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
723,Bagalkot,Soyabean, 2004-05,Kharif     ,9183.0,5156.0,0.5614722857453989,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
724,Bagalkot,Soyabean, 2005-06,Kharif     ,6534.0,4947.0,0.757116620752984,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
725,Bagalkot,Soyabean, 2006-07,Kharif     ,3367.0,3215.0,0.954855954855955,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
726,Bagalkot,Soyabean, 2007-08,Kharif     ,2575.0,3474.0,1.3491262135922302,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
727,Bagalkot,Soyabean, 2008-09,Kharif     ,2281.0,2314.0,1.01446733888645,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
728,Bagalkot,Soyabean, 2009-10,Kharif     ,3524.0,2035.0,0.5774687854710561,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
729,Bagalkot,Soyabean, 2010-11,Kharif     ,3696.0,3181.0,0.860660173160173,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
730,Bagalkot,Soyabean, 2011-12,Kharif     ,3026.0,2636.0,0.8711169861202909,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
731,Bagalkot,Soyabean, 2012-13,Kharif     ,285.0,224.0,0.785964912280702,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
732,Bagalkot,Soyabean, 2013-14,Kharif     ,3011.0,3613.0,1.1999335768847599,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
733,Bagalkot,Soyabean, 2014-15,Kharif     ,2505.0,2401.0,0.958483033932136,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
734,Bagalkot,Soyabean, 2015-16,Kharif     ,1894.0,2058.0,1.0865892291446702,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
735,Bagalkot,Soyabean, 2016-17,Kharif     ,3955.0,3949.0,0.998482932996207,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
736,Bagalkot,Soyabean, 2017-18,Kharif     ,949.0,1111.0,1.17070600632244,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
737,Bagalkot,Soyabean, 2018-19,Kharif     ,795.0,974.0,1.2251572327044,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
738,Bagalkot,Sugarcane, 1999-00,Whole Year ,53888.0,6143232.0,114.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
739,Bagalkot,Sugarcane, 2000-01,Whole Year ,62050.0,7014752.0,113.049991941982,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
740,Bagalkot,Sugarcane, 2001-02,Whole Year ,60450.0,5570468.0,92.1500082712986,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
741,Bagalkot,Sugarcane, 2002-03,Whole Year ,58694.0,5241374.0,89.2999965924967,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
742,Bagalkot,Sugarcane, 2003-04,Whole Year ,38744.0,2834124.0,73.1500103241792,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
743,Bagalkot,Sugarcane, 2005-06,Whole Year ,37783.0,3445810.0,91.2000105867718,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
744,Bagalkot,Sugarcane, 2006-07,Whole Year ,48913.0,4274996.0,87.3999959111075,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
745,Bagalkot,Sugarcane, 2007-08,Whole Year ,57399.0,5071202.0,88.3500060976672,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
746,Bagalkot,Sugarcane, 2008-09,Whole Year ,56598.0,5860723.0,103.550001766847,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
747,Bagalkot,Sugarcane, 2009-10,Whole Year ,63833.0,6549266.0,102.600003133176,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
748,Bagalkot,Sugarcane, 2010-11,Whole Year ,79930.0,7897084.0,98.8,0.462,0.389,0.381,0.415,0.456,0.534,0.541,0.59,0.546
749,Bagalkot,Sugarcane, 2011-12,Whole Year ,89361.0,8064830.0,90.24999720235901,0.417,0.365,0.396,0.414,0.422,0.5529999999999999,0.525,0.51,0.478
750,Bagalkot,Sugarcane, 2012-13,Whole Year ,91361.0,7984951.0,87.3999956217642,0.406,0.364,0.327,0.339,0.386,0.467,0.529,0.5589999999999999,0.498
751,Bagalkot,Sugarcane, 2013-14,Whole Year ,86942.0,9002844.0,103.549998849808,0.44,0.387,0.35100000000000003,0.379,0.454,0.537,0.57,0.55,0.51
752,Bagalkot,Sugarcane, 2014-15,Whole Year ,93679.0,10234431.0,109.250002668688,0.457,0.4,0.4270000000000001,0.418,0.477,0.57,0.568,0.561,0.524
753,Bagalkot,Sugarcane, 2015-16,Whole Year ,94085.0,9027456.0,95.95000265717171,0.404,0.344,0.412,0.408,0.422,0.502,0.5489999999999999,0.541,0.507
754,Bagalkot,Sugarcane, 2016-17,Whole Year ,88266.0,6372805.0,72.19999773412191,0.403,0.375,0.335,0.377,0.496,0.508,0.545,0.472,0.4370000000000001
755,Bagalkot,Sugarcane, 2017-18,Whole Year ,83339.0,6729624.0,80.749997000204,0.461,0.392,0.374,0.414,0.439,0.5760000000000001,0.59,0.58,0.521
756,Bagalkot,Sugarcane, 2018-19,Whole Year ,101924.0,7843052.0,76.9500019622464,0.431,0.371,0.408,0.395,0.441,0.535,0.521,0.486,0.46
757,Bagalkot,Sunflower, 1998-99,Kharif     ,36785.0,13374.0,0.363572108196276,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
758,Bagalkot,Sunflower, 1998-99,Rabi       ,41359.0,16619.0,0.40182306148601293,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
759,Bagalkot,Sunflower, 1998-99,Summer     ,2262.0,1195.0,0.528293545534925,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
760,Bagalkot,Sunflower, 1999-00,Kharif     ,26250.0,14837.0,0.565219047619048,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
761,Bagalkot,Sunflower, 1999-00,Rabi       ,24177.0,15169.0,0.627414484840964,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
762,Bagalkot,Sunflower, 1999-00,Summer     ,1527.0,1065.0,0.697445972495088,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
763,Bagalkot,Sunflower, 2000-01,Kharif     ,25378.0,16262.0,0.640791236504059,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
764,Bagalkot,Sunflower, 2000-01,Rabi       ,36375.0,20518.0,0.564068728522337,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
765,Bagalkot,Sunflower, 2000-01,Summer     ,2901.0,2163.0,0.7456049638055842,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
766,Bagalkot,Sunflower, 2001-02,Kharif     ,8560.0,6843.0,0.799415887850467,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
767,Bagalkot,Sunflower, 2001-02,Rabi       ,48590.0,24663.0,0.507573574809632,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
768,Bagalkot,Sunflower, 2001-02,Summer     ,3442.0,3365.0,0.977629285299245,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
769,Bagalkot,Sunflower, 2002-03,Kharif     ,22376.0,11438.0,0.5111726850196641,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
770,Bagalkot,Sunflower, 2002-03,Rabi       ,55498.0,31053.0,0.559533676889257,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
771,Bagalkot,Sunflower, 2002-03,Summer     ,3207.0,2809.0,0.875896476457749,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
772,Bagalkot,Sunflower, 2003-04,Kharif     ,11643.0,9155.0,0.7863093704371721,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
773,Bagalkot,Sunflower, 2003-04,Rabi       ,88095.0,24320.0,0.276065610988138,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
774,Bagalkot,Sunflower, 2003-04,Summer     ,3232.0,2693.0,0.833230198019802,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
775,Bagalkot,Sunflower, 2004-05,Kharif     ,51307.0,29116.0,0.567485918100844,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
776,Bagalkot,Sunflower, 2004-05,Rabi       ,62717.0,35641.0,0.5682829216958721,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
777,Bagalkot,Sunflower, 2004-05,Summer     ,4087.0,3052.0,0.7467580132126249,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
778,Bagalkot,Sunflower, 2005-06,Kharif     ,48722.0,26039.0,0.534440293912401,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
779,Bagalkot,Sunflower, 2005-06,Rabi       ,81668.0,56526.0,0.692143801733849,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
780,Bagalkot,Sunflower, 2005-06,Summer     ,3328.0,3098.0,0.930889423076923,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
781,Bagalkot,Sunflower, 2006-07,Kharif     ,40031.0,11199.0,0.279758187404761,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
782,Bagalkot,Sunflower, 2006-07,Rabi       ,67538.0,20690.0,0.306346057034558,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
783,Bagalkot,Sunflower, 2006-07,Summer     ,3919.0,3902.0,0.9956621587139579,0.399,0.35200000000000004,0.395,0.397,0.408,0.439,0.49,0.526,0.483
784,Bagalkot,Sunflower, 2007-08,Kharif     ,22559.0,13004.0,0.576443991311672,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
785,Bagalkot,Sunflower, 2007-08,Rabi       ,61111.0,35479.0,0.580566510120928,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
786,Bagalkot,Sunflower, 2007-08,Summer     ,5060.0,7302.0,1.44308300395257,0.394,0.386,0.342,0.423,0.4970000000000001,0.524,0.519,0.515,0.486
787,Bagalkot,Sunflower, 2008-09,Kharif     ,21841.0,11046.0,0.5057460738977151,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
788,Bagalkot,Sunflower, 2008-09,Rabi       ,61318.0,30374.0,0.495352098894289,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
789,Bagalkot,Sunflower, 2008-09,Summer     ,5274.0,4890.0,0.9271899886234359,0.418,0.362,0.33,0.28300000000000003,0.388,0.476,0.5,0.508,0.513
790,Bagalkot,Sunflower, 2009-10,Kharif     ,26140.0,5156.0,0.197245600612089,0.508,0.431,0.368,0.414,0.421,0.5529999999999999,0.525,0.51,0.521
