,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
636,Belgaum,Onion, 2006-07,Whole Year ,7848.0,61455.0,7.83065749235474,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
637,Belgaum,Onion, 2007-08,Kharif     ,12029.0,69205.0,5.75317981544601,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
638,Belgaum,Onion, 2007-08,Rabi       ,644.0,3388.0,5.26086956521739,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
639,Belgaum,Onion, 2007-08,Summer     ,20.0,169.0,8.45,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
640,Belgaum,Onion, 2008-09,Kharif     ,6139.0,25941.0,4.22560677634794,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
641,Belgaum,Onion, 2008-09,Rabi       ,661.0,1895.0,2.86686838124054,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
642,Belgaum,Onion, 2008-09,Summer     ,30.0,164.0,5.4666666666666694,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
643,Belgaum,Onion, 2009-10,Kharif     ,11253.0,35930.0,3.1929263307562405,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
644,Belgaum,Onion, 2009-10,Rabi       ,1197.0,2519.0,2.10442773600668,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
645,Belgaum,Onion, 2009-10,Summer     ,23.0,176.0,7.65217391304348,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
646,Belgaum,Onion, 2010-11,Kharif     ,8385.0,52454.0,6.255694692904,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
647,Belgaum,Onion, 2010-11,Rabi       ,726.0,7333.0,10.1005509641873,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
648,Belgaum,Onion, 2010-11,Summer     ,40.0,426.0,10.65,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
649,Belgaum,Onion, 2011-12,Kharif     ,8044.0,48036.0,5.971655892590751,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
650,Belgaum,Onion, 2011-12,Rabi       ,1107.0,2431.0,2.19602529358627,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
651,Belgaum,Onion, 2011-12,Summer     ,32.0,197.0,6.15625,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
652,Belgaum,Onion, 2012-13,Kharif     ,2854.0,9755.0,3.41800981079187,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
653,Belgaum,Onion, 2012-13,Rabi       ,1872.0,5309.0,2.8360042735042703,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
654,Belgaum,Onion, 2012-13,Summer     ,59.0,335.0,5.67796610169492,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
655,Belgaum,Onion, 2013-14,Kharif     ,6722.0,39267.0,5.841565010413571,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
656,Belgaum,Onion, 2013-14,Rabi       ,1105.0,2978.0,2.6950226244343902,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
657,Belgaum,Onion, 2013-14,Summer     ,2.0,16.0,8.0,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
658,Belgaum,Onion, 2014-15,Kharif     ,10001.0,48132.0,4.812718728127191,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
659,Belgaum,Onion, 2014-15,Rabi       ,930.0,3873.0,4.164516129032259,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
660,Belgaum,Onion, 2014-15,Summer     ,157.0,770.0,4.90445859872612,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
661,Belgaum,Onion, 2015-16,Kharif     ,9791.0,39373.0,4.02134613420488,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
662,Belgaum,Onion, 2015-16,Rabi       ,848.0,4799.0,5.65919811320755,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
663,Belgaum,Onion, 2015-16,Summer     ,97.0,419.0,4.31958762886598,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
664,Belgaum,Onion, 2016-17,Kharif     ,2176.0,11099.0,5.10064338235294,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
665,Belgaum,Onion, 2016-17,Rabi       ,406.0,4755.0,11.7118226600985,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
666,Belgaum,Onion, 2016-17,Summer     ,94.0,1384.0,14.723404255319199,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
667,Belgaum,Onion, 2017-18,Kharif     ,3725.0,49896.0,13.3948993288591,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
668,Belgaum,Onion, 2017-18,Rabi       ,464.0,6973.0,15.0280172413793,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
669,Belgaum,Onion, 2017-18,Summer     ,208.0,2509.0,12.0625,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
670,Belgaum,Onion, 2018-19,Kharif     ,6172.0,60405.0,9.78694102397926,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
671,Belgaum,Onion, 2018-19,Rabi       ,359.0,4160.0,11.587743732590498,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
672,Belgaum,Onion, 2018-19,Summer     ,55.0,580.0,10.5454545454545,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
673,Belgaum,Other  Rabi pulses, 1999-00,Rabi       ,3467.0,479.0,0.138159792327661,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
674,Belgaum,Other  Rabi pulses, 2000-01,Rabi       ,1421.0,197.0,0.138634764250528,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
675,Belgaum,Other  Rabi pulses, 2001-02,Rabi       ,1356.0,186.0,0.13716814159291998,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
676,Belgaum,Other  Rabi pulses, 2002-03,Rabi       ,1346.0,185.0,0.137444279346211,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
677,Belgaum,Other  Rabi pulses, 2003-04,Rabi       ,819.0,113.0,0.137973137973138,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
678,Belgaum,Other  Rabi pulses, 2004-05,Rabi       ,1000.0,139.0,0.139,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
679,Belgaum,Other  Rabi pulses, 2005-06,Rabi       ,1515.0,210.0,0.13861386138613901,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
680,Belgaum,Other  Rabi pulses, 2006-07,Rabi       ,1014.0,205.0,0.20216962524654802,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
681,Belgaum,Other  Rabi pulses, 2007-08,Rabi       ,1534.0,346.0,0.22555410691003897,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
682,Belgaum,Other  Rabi pulses, 2008-09,Rabi       ,1873.0,539.0,0.287773625200214,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
683,Belgaum,Other  Rabi pulses, 2009-10,Rabi       ,1708.0,458.0,0.268149882903981,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
684,Belgaum,Other  Rabi pulses, 2010-11,Rabi       ,979.0,326.0,0.33299284984678196,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
685,Belgaum,Other  Rabi pulses, 2011-12,Rabi       ,791.0,410.0,0.518331226295828,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
686,Belgaum,Other  Rabi pulses, 2012-13,Rabi       ,99.0,45.0,0.45454545454545503,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
687,Belgaum,Other  Rabi pulses, 2013-14,Rabi       ,1262.0,461.0,0.3652931854199679,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
688,Belgaum,Other  Rabi pulses, 2014-15,Rabi       ,1697.0,554.0,0.326458456098998,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
689,Belgaum,Other  Rabi pulses, 2015-16,Rabi       ,746.0,333.0,0.446380697050938,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
690,Belgaum,Other  Rabi pulses, 2016-17,Rabi       ,674.0,163.0,0.241839762611276,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
691,Belgaum,Other  Rabi pulses, 2017-18,Rabi       ,599.0,240.0,0.40066777963272104,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
692,Belgaum,Other  Rabi pulses, 2018-19,Rabi       ,1094.0,612.0,0.5594149908592321,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
693,Belgaum,Other Kharif pulses, 1999-00,Kharif     ,6836.0,2125.0,0.31085430076067894,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
694,Belgaum,Other Kharif pulses, 2000-01,Kharif     ,10123.0,3237.0,0.319766867529389,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
695,Belgaum,Other Kharif pulses, 2001-02,Kharif     ,4072.0,1272.0,0.31237721021611,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
696,Belgaum,Other Kharif pulses, 2002-03,Kharif     ,5256.0,1600.0,0.30441400304414,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
697,Belgaum,Other Kharif pulses, 2003-04,Kharif     ,1768.0,527.0,0.298076923076923,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
698,Belgaum,Other Kharif pulses, 2004-05,Kharif     ,8575.0,2401.0,0.28,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
699,Belgaum,Other Kharif pulses, 2005-06,Kharif     ,6594.0,2085.0,0.316196542311192,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
700,Belgaum,Other Kharif pulses, 2006-07,Kharif     ,6442.0,2334.0,0.362309841664079,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
701,Belgaum,Other Kharif pulses, 2007-08,Kharif     ,6590.0,3271.0,0.49635811836115296,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
702,Belgaum,Other Kharif pulses, 2008-09,Kharif     ,3842.0,2126.0,0.553357626236335,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
703,Belgaum,Other Kharif pulses, 2009-10,Kharif     ,3795.0,805.0,0.212121212121212,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
704,Belgaum,Other Kharif pulses, 2010-11,Kharif     ,2262.0,904.0,0.39964633068081296,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
705,Belgaum,Other Kharif pulses, 2011-12,Kharif     ,1643.0,981.0,0.597078514911747,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
706,Belgaum,Other Kharif pulses, 2012-13,Kharif     ,1328.0,670.0,0.504518072289157,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
707,Belgaum,Other Kharif pulses, 2013-14,Kharif     ,1686.0,945.0,0.560498220640569,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
708,Belgaum,Other Kharif pulses, 2014-15,Kharif     ,1272.0,706.0,0.555031446540881,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
709,Belgaum,Other Kharif pulses, 2015-16,Kharif     ,1022.0,950.0,0.9295499021526422,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
710,Belgaum,Other Kharif pulses, 2016-17,Kharif     ,1069.0,493.0,0.46117867165575294,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
711,Belgaum,Other Kharif pulses, 2017-18,Kharif     ,506.0,402.0,0.794466403162055,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
712,Belgaum,Other Kharif pulses, 2018-19,Kharif     ,1128.0,625.0,0.554078014184397,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
713,Belgaum,Peas & beans (Pulses), 1998-99,Kharif     ,31.0,284.0,9.16129032258065,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
714,Belgaum,Peas & beans (Pulses), 2001-02,Whole Year ,43.0,264.0,6.13953488372093,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
715,Belgaum,Peas & beans (Pulses), 2005-06,Kharif     ,82.0,267.0,3.25609756097561,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
716,Belgaum,Peas & beans (Pulses), 2005-06,Rabi       ,50.0,263.0,5.26,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
717,Belgaum,Peas & beans (Pulses), 2005-06,Summer     ,2.0,10.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
718,Belgaum,Peas & beans (Pulses), 2010-11,Kharif     ,145.0,1291.0,8.90344827586207,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
719,Belgaum,Peas & beans (Pulses), 2010-11,Rabi       ,54.0,383.0,7.09259259259259,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
720,Belgaum,Peas & beans (Pulses), 2010-11,Summer     ,52.0,257.0,4.942307692307691,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
721,Belgaum,Peas & beans (Pulses), 2011-12,Kharif     ,74.0,424.0,5.72972972972973,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
722,Belgaum,Peas & beans (Pulses), 2011-12,Rabi       ,28.0,165.0,5.892857142857139,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
723,Belgaum,Peas & beans (Pulses), 2011-12,Summer     ,18.0,163.0,9.05555555555556,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
724,Belgaum,Potato, 1998-99,Kharif     ,5205.0,62689.0,12.0439961575408,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
725,Belgaum,Potato, 1998-99,Rabi       ,58.0,1112.0,19.1724137931034,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
726,Belgaum,Potato, 1998-99,Summer     ,56.0,622.0,11.107142857142902,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
727,Belgaum,Potato, 1999-00,Whole Year ,6100.0,71181.0,11.6690163934426,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
728,Belgaum,Potato, 2000-01,Whole Year ,5958.0,59905.0,10.0545485062101,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
729,Belgaum,Potato, 2001-02,Whole Year ,5228.0,63008.0,12.0520275439939,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
730,Belgaum,Potato, 2002-03,Whole Year ,4513.0,36267.0,8.03611788167516,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
731,Belgaum,Potato, 2003-04,Whole Year ,5152.0,49716.0,9.64984472049689,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
732,Belgaum,Potato, 2004-05,Whole Year ,5336.0,44325.0,8.30678410794603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
733,Belgaum,Potato, 2005-06,Kharif     ,4885.0,10326.0,2.11381780962129,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
734,Belgaum,Potato, 2005-06,Rabi       ,160.0,2893.0,18.08125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
735,Belgaum,Potato, 2005-06,Summer     ,10.0,148.0,14.8,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
736,Belgaum,Potato, 2006-07,Whole Year ,4951.0,26129.0,5.27751969299132,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
737,Belgaum,Potato, 2007-08,Kharif     ,3773.0,16660.0,4.41558441558442,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
738,Belgaum,Potato, 2007-08,Rabi       ,130.0,1600.0,12.307692307692301,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
739,Belgaum,Potato, 2008-09,Kharif     ,3520.0,29651.0,8.42357954545455,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
740,Belgaum,Potato, 2008-09,Rabi       ,143.0,2055.0,14.370629370629402,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
741,Belgaum,Potato, 2009-10,Kharif     ,3583.0,52784.0,14.731789003628199,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
742,Belgaum,Potato, 2009-10,Rabi       ,179.0,2643.0,14.7653631284916,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
743,Belgaum,Potato, 2010-11,Kharif     ,3591.0,48671.0,13.553606237816801,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
744,Belgaum,Potato, 2010-11,Rabi       ,166.0,1932.0,11.6385542168675,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
745,Belgaum,Potato, 2010-11,Summer     ,3.0,46.0,15.333333333333302,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
746,Belgaum,Potato, 2011-12,Kharif     ,3103.0,41907.0,13.5053174347406,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
747,Belgaum,Potato, 2011-12,Rabi       ,179.0,2174.0,12.145251396648,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
748,Belgaum,Potato, 2012-13,Kharif     ,4591.0,57767.0,12.582661729470699,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
749,Belgaum,Potato, 2012-13,Rabi       ,548.0,9307.0,16.9835766423358,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
750,Belgaum,Potato, 2012-13,Summer     ,59.0,1286.0,21.7966101694915,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
751,Belgaum,Potato, 2013-14,Kharif     ,3888.0,58396.0,15.019547325102902,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
752,Belgaum,Potato, 2013-14,Rabi       ,1040.0,14366.0,13.8134615384615,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
753,Belgaum,Potato, 2013-14,Summer     ,108.0,1517.0,14.046296296296301,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
754,Belgaum,Potato, 2014-15,Kharif     ,3616.0,34345.0,9.498064159292039,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
755,Belgaum,Potato, 2014-15,Rabi       ,854.0,9435.0,11.048009367681502,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
756,Belgaum,Potato, 2014-15,Summer     ,106.0,1453.0,13.707547169811301,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
757,Belgaum,Potato, 2015-16,Kharif     ,4511.0,20797.0,4.61028596763467,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
758,Belgaum,Potato, 2015-16,Rabi       ,284.0,1430.0,5.03521126760563,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
759,Belgaum,Potato, 2015-16,Summer     ,7.0,116.0,16.571428571428598,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
760,Belgaum,Potato, 2016-17,Kharif     ,2494.0,27934.0,11.2004811547715,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
761,Belgaum,Potato, 2016-17,Rabi       ,284.0,2483.0,8.74295774647887,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
762,Belgaum,Potato, 2016-17,Summer     ,8.0,130.0,16.25,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
763,Belgaum,Potato, 2017-18,Kharif     ,3393.0,43309.0,12.764220453875598,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
764,Belgaum,Potato, 2017-18,Rabi       ,305.0,3305.0,10.8360655737705,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
765,Belgaum,Potato, 2017-18,Summer     ,4.0,62.0,15.5,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
766,Belgaum,Potato, 2018-19,Kharif     ,2624.0,28563.0,10.885289634146302,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
767,Belgaum,Potato, 2018-19,Rabi       ,318.0,3142.0,9.88050314465409,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
768,Belgaum,Potato, 2018-19,Summer     ,6.0,100.0,16.6666666666667,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
769,Belgaum,Ragi, 1997-98,Kharif     ,2501.0,2525.0,1.0095961615353901,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
770,Belgaum,Ragi, 1998-99,Kharif     ,2625.0,2325.0,0.8857142857142858,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
771,Belgaum,Ragi, 1999-00,Kharif     ,2296.0,1509.0,0.657229965156794,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
772,Belgaum,Ragi, 2000-01,Kharif     ,2278.0,3103.0,1.3621597892888502,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
773,Belgaum,Ragi, 2001-02,Kharif     ,1995.0,1911.0,0.9578947368421049,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
774,Belgaum,Ragi, 2002-03,Kharif     ,1965.0,1133.0,0.576590330788804,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
775,Belgaum,Ragi, 2003-04,Kharif     ,2024.0,1591.0,0.7860671936758891,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
776,Belgaum,Ragi, 2004-05,Kharif     ,1960.0,2267.0,1.1566326530612199,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
777,Belgaum,Ragi, 2005-06,Kharif     ,1563.0,756.0,0.483685220729367,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
778,Belgaum,Ragi, 2006-07,Kharif     ,14499.0,941.0,0.0649010276570798,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
779,Belgaum,Ragi, 2007-08,Kharif     ,1111.0,496.0,0.446444644464446,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
780,Belgaum,Ragi, 2008-09,Kharif     ,969.0,326.0,0.336429308565531,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
781,Belgaum,Ragi, 2009-10,Kharif     ,1610.0,589.0,0.36583850931677,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
782,Belgaum,Ragi, 2010-11,Kharif     ,1361.0,867.0,0.637031594415871,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
783,Belgaum,Ragi, 2011-12,Kharif     ,525.0,371.0,0.706666666666667,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
784,Belgaum,Ragi, 2012-13,Kharif     ,903.0,672.0,0.7441860465116279,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
785,Belgaum,Ragi, 2013-14,Kharif     ,1161.0,1024.0,0.8819982773471141,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
786,Belgaum,Ragi, 2013-14,Rabi       ,62.0,90.0,1.4516129032258098,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
787,Belgaum,Ragi, 2014-15,Kharif     ,1032.0,1207.0,1.1695736434108501,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
788,Belgaum,Ragi, 2014-15,Rabi       ,101.0,164.0,1.62376237623762,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
789,Belgaum,Ragi, 2015-16,Kharif     ,145.0,30.0,0.206896551724138,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
790,Belgaum,Ragi, 2015-16,Rabi       ,101.0,171.0,1.69306930693069,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
791,Belgaum,Ragi, 2016-17,Kharif     ,1064.0,1448.0,1.3609022556391002,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
792,Belgaum,Ragi, 2016-17,Rabi       ,133.0,138.0,1.03759398496241,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
793,Belgaum,Ragi, 2017-18,Kharif     ,433.0,597.0,1.37875288683603,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
794,Belgaum,Ragi, 2018-19,Kharif     ,1044.0,1292.0,1.23754789272031,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
795,Belgaum,Rapeseed &Mustard, 1998-99,Kharif     ,627.0,87.0,0.13875598086124402,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
